time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
0.454	0.286	0.046	9.962	-1.060	0.534	0.263	
0.455	0.335	0.084	9.965	-1.026	1.051	0.475	
0.456	0.335	0.084	9.962	-1.060	1.051	0.475	
0.457	0.385	0.084	9.965	-1.026	1.051	0.475	
0.458	0.394	0.084	9.965	-0.551	1.068	0.509	
0.459	0.394	0.084	9.965	-1.026	1.068	0.475	
0.460	0.406	0.084	10.058	-0.551	1.076	0.475	
0.461	0.406	0.084	10.058	-0.551	1.076	0.475	
0.462	0.394	0.084	10.058	-1.026	1.076	0.475	
0.463	0.385	0.084	10.058	-1.026	1.076	0.475	
0.464	0.335	0.084	10.058	-1.026	1.076	0.475	
0.465	0.286	0.084	10.058	-1.026	1.076	0.475	
0.466	0.286	0.084	10.058	-1.026	1.076	0.475	
0.467	0.286	0.084	10.058	-0.280	1.076	0.475	
0.468	0.286	0.084	10.058	-0.280	1.076	0.475	
0.469	0.286	0.084	9.965	-1.026	1.068	0.475	
0.470	0.286	0.084	9.965	-1.026	1.068	0.475	
0.471	0.286	0.084	9.962	-1.026	1.068	0.263	
0.472	0.286	0.046	9.962	-1.060	1.068	0.263	
0.473	0.286	0.046	9.939	-1.060	1.051	0.263	
0.474	0.286	0.046	9.963	-1.060	1.076	0.263	
0.475	0.286	0.046	9.963	-1.060	1.076	0.263	
0.476	0.286	0.022	9.963	-1.085	1.051	0.127	
0.477	0.186	0.018	9.963	-1.093	1.051	0.034	
0.478	0.186	0.004	9.963	-1.093	0.534	0.025	
0.479	0.186	0.004	9.963	-1.093	0.534	0.025	
0.480	0.186	0.004	9.963	-1.119	0.534	0.025	
0.481	0.186	0.004	9.965	-1.119	0.534	0.025	
0.482	0.186	0.018	9.965	-1.093	0.534	0.034	
0.483	0.186	0.021	9.965	-1.093	0.534	0.119	
0.484	0.168	0.018	9.965	-1.093	0.534	0.059	
0.485	0.168	0.021	9.965	-1.093	0.534	0.119	
0.486	0.186	0.022	9.974	-1.093	1.051	0.127	
0.487	0.168	0.021	9.974	-1.093	0.534	0.119	
0.488	0.022	0.018	9.974	-1.093	0.534	0.059	
0.489	0.010	0.010	9.974	-1.093	0.534	0.034	
0.490	0.010	0.018	9.974	-1.085	0.805	0.059	
0.491	0.010	0.021	9.974	-1.060	1.051	0.119	
0.492	-0.001	0.018	9.974	-1.085	0.805	0.059	
0.493	-0.001	0.018	9.974	-1.085	0.805	0.059	
0.494	-0.001	0.018	9.974	-1.085	0.805	0.059	
0.495	-0.001	0.021	9.974	-1.085	0.805	0.119	
0.496	-0.001	0.021	9.974	-1.085	0.805	0.119	
0.497	-0.001	0.018	9.965	-1.085	0.534	0.059	
0.498	-0.001	0.018	9.965	-1.026	0.534	0.059	
0.499	0.010	0.018	9.965	-1.026	0.534	0.059	
0.500	0.010	0.018	9.965	-1.026	0.534	0.059	
0.501	0.010	0.018	9.965	-0.958	0.534	0.059	
0.502	0.010	0.021	9.965	-0.958	0.805	0.119	
0.503	0.010	0.021	9.965	-0.958	0.805	0.119	
0.504	-0.001	0.018	9.965	-0.958	0.534	0.059	
0.505	-0.012	0.010	9.965	-0.958	0.407	0.059	
0.506	-0.012	0.010	9.974	-0.958	0.407	0.059	
0.507	-0.046	0.010	9.974	-0.958	0.059	0.059	
0.508	-0.085	0.010	9.974	-0.958	0.059	0.059	
0.509	-0.085	0.010	10.153	-0.958	0.059	0.059	
0.510	-0.085	0.010	10.153	-0.958	0.059	0.059	
0.511	-0.046	0.010	10.153	-0.958	0.059	0.059	
0.512	-0.096	0.010	10.153	-0.958	0.059	0.059	
0.513	-0.096	0.010	10.153	-0.958	0.059	0.059	
0.514	-0.046	0.010	10.153	-0.958	0.059	0.059	
0.515	-0.046	0.010	10.153	-0.958	0.059	0.059	
0.516	-0.046	0.010	10.153	-0.754	0.407	0.059	
0.517	-0.046	0.010	10.153	-0.754	0.407	0.059	
0.518	-0.046	0.010	10.153	-0.958	0.059	0.059	
0.519	-0.046	0.010	10.153	-0.754	0.059	0.059	
0.520	-0.046	0.000	10.153	-0.958	0.059	0.059	
0.521	-0.046	0.000	10.153	-0.958	0.000	0.059	
0.522	-0.012	0.000	10.153	-0.958	0.000	0.059	
0.523	-0.012	0.000	10.153	-0.958	0.059	0.059	
0.524	-0.012	0.000	9.974	-0.958	0.000	0.059	
0.525	-0.012	0.000	9.974	-0.958	0.059	0.059	
0.526	-0.012	0.000	9.974	-0.958	0.407	0.059	
0.527	-0.012	0.000	9.974	-0.958	0.534	0.059	
0.528	-0.001	0.010	9.974	-0.754	0.805	0.059	
0.529	-0.001	0.010	9.974	-0.754	0.805	0.059	
0.530	-0.001	0.000	9.974	-0.754	0.805	0.059	
0.531	-0.001	0.000	9.974	-0.754	0.805	0.059	
0.532	-0.001	0.000	9.974	-0.687	0.805	0.059	
0.533	-0.001	0.000	9.974	-0.754	0.534	0.059	
0.534	-0.001	0.000	9.965	-0.687	0.534	0.059	
0.535	-0.001	0.000	9.962	-0.687	0.407	0.059	
0.536	-0.001	-0.001	9.962	-0.958	0.407	0.000	
0.537	-0.001	0.000	9.962	-0.687	0.407	0.059	
0.538	-0.001	0.000	9.962	-0.551	0.407	0.059	
0.539	0.000	0.010	9.962	-0.551	0.407	0.271	
0.540	0.000	0.010	9.962	-0.551	0.407	0.271	
0.541	0.000	0.010	9.962	-0.551	0.407	0.271	
0.542	0.000	0.022	9.962	-0.551	0.407	0.271	
0.543	0.000	0.010	9.962	-0.551	0.271	0.127	
0.544	0.000	0.010	9.962	-0.551	0.271	0.127	
0.545	0.000	0.010	9.962	-0.551	0.271	0.127	
0.546	0.000	0.010	9.939	-0.551	0.271	0.127	
0.547	0.000	0.010	9.939	-0.551	0.407	0.127	
0.548	0.000	0.010	9.939	-0.687	0.407	0.127	
0.549	-0.001	0.000	9.939	-1.085	0.407	0.059	
0.550	-0.001	0.000	9.939	-1.085	0.407	0.059	
0.551	0.000	0.000	9.939	-1.085	0.407	0.059	
0.552	0.000	0.000	9.939	-1.085	0.407	0.059	
0.553	0.000	0.010	9.939	-0.687	0.407	0.127	
0.554	0.046	0.022	9.939	-0.687	0.534	0.263	
0.555	0.046	0.042	9.939	-0.551	0.534	0.263	
0.556	0.046	0.042	9.939	-0.551	0.534	0.263	
0.557	0.046	0.042	9.915	-0.551	0.534	0.237	
0.558	0.046	0.042	9.915	-0.551	0.407	0.237	
0.559	0.046	0.022	9.915	-0.551	0.407	0.127	
0.560	0.046	0.000	9.867	-1.085	0.271	0.000	
0.561	0.144	0.022	9.867	-0.551	0.271	0.127	
0.562	0.144	0.022	9.867	-0.551	0.271	0.127	
0.563	0.168	0.022	9.867	-0.551	0.271	0.127	
0.564	0.168	0.042	9.867	-0.551	0.271	0.127	
0.565	0.168	0.046	9.867	-0.551	0.271	0.237	
0.566	0.168	0.042	9.867	-0.551	0.271	0.127	
0.567	0.168	0.042	9.867	-0.551	0.271	0.127	
0.568	0.168	0.046	9.867	-0.551	0.271	0.237	
0.569	0.168	0.046	9.867	-0.551	0.271	0.237	
0.570	0.168	0.046	9.867	-0.551	0.271	0.237	
0.571	0.168	0.046	9.867	-0.551	0.407	0.237	
0.572	0.168	0.046	9.867	-0.551	0.271	0.237	
0.573	0.168	0.046	9.867	-0.551	0.271	0.237	
0.574	0.168	0.046	9.867	-0.542	0.407	0.237	
0.575	0.168	0.046	9.866	-0.542	0.271	0.237	
0.576	0.168	0.046	9.866	-0.542	0.271	0.237	
0.577	0.168	0.042	9.866	-0.551	0.263	0.127	
0.578	0.144	0.022	9.866	-0.551	0.263	0.000	
0.579	0.144	0.022	9.866	-0.551	0.263	0.000	
0.580	0.144	0.022	9.866	-0.551	0.263	0.000	
0.581	0.144	0.022	9.772	-0.551	0.263	0.000	
0.582	0.144	0.022	9.772	-0.551	0.263	0.000	
0.583	0.144	0.022	9.772	-0.551	0.263	0.000	
0.584	0.144	0.022	9.772	-0.551	0.263	0.000	
0.585	0.144	0.000	9.724	-0.551	0.127	-0.008	
0.586	0.144	0.022	9.724	-0.551	0.127	0.000	
0.587	0.096	0.000	9.724	-0.551	0.127	0.000	
0.588	0.096	0.000	9.724	-0.551	0.127	0.000	
0.589	0.096	0.000	9.724	-0.551	0.127	0.000	
0.590	0.096	0.000	9.724	-0.551	0.127	0.000	
0.591	0.096	0.000	9.724	-0.551	0.127	0.000	
0.592	0.096	0.000	9.724	-0.542	0.534	0.000	
0.593	0.144	0.000	9.724	-0.542	0.534	0.000	
0.594	0.144	0.000	9.724	-0.551	0.102	-0.008	
0.595	0.144	0.000	9.724	-0.814	0.102	-0.008	
0.596	0.144	0.000	9.724	-0.814	0.102	-0.008	
0.597	0.144	0.000	9.772	-0.542	0.102	0.000	
0.598	0.168	0.004	9.772	-0.542	0.102	0.000	
0.599	0.168	0.042	9.772	-0.542	0.102	0.025	
0.600	0.168	0.042	9.772	-0.542	0.102	0.025	
0.601	0.168	0.042	9.772	-0.542	0.102	0.025	
0.602	0.168	0.042	9.772	-0.542	0.102	0.025	
0.603	0.168	0.042	9.772	-0.542	0.102	0.025	
0.604	0.144	0.042	9.772	-0.542	0.102	0.025	
0.605	0.144	0.094	9.772	-0.542	0.263	0.025	
0.606	0.168	0.094	9.772	-0.534	0.534	0.263	
0.607	0.190	0.094	9.951	-0.271	0.534	0.271	
0.608	0.190	0.094	9.951	-0.263	0.542	0.271	
0.609	0.190	0.094	9.820	-0.263	0.542	0.271	
0.610	0.190	0.094	9.820	-0.263	0.542	0.271	
0.611	0.168	0.094	9.820	-0.271	0.542	0.263	
0.612	0.168	0.094	9.820	-0.271	0.542	0.263	
0.613	0.096	0.094	9.820	-0.271	0.542	0.263	
0.614	0.046	0.094	9.820	-0.271	0.542	0.263	
0.615	0.046	0.022	9.820	-0.271	0.542	0.127	
0.616	0.046	0.022	9.820	-0.271	0.542	0.127	
0.617	0.046	0.004	9.820	-0.542	0.534	0.059	
0.618	0.046	0.000	9.820	-1.026	0.534	0.025	
0.619	0.046	0.000	9.820	-1.026	0.534	0.000	
0.620	0.046	0.000	9.820	-1.026	0.534	0.025	
0.621	0.046	0.000	9.820	-1.026	0.534	0.025	
0.622	0.096	0.004	9.951	-1.026	0.534	0.059	
0.623	0.190	0.022	9.951	-0.542	0.534	0.127	
0.624	0.190	0.022	9.951	-1.026	0.534	0.127	
0.625	0.190	0.036	9.965	-0.814	0.542	0.203	
0.626	0.190	0.094	9.968	-0.542	1.017	0.263	
0.627	0.190	0.094	9.968	-0.263	1.093	0.534	
0.628	0.190	0.094	9.968	-0.263	1.144	0.534	
0.629	0.190	0.096	9.968	-0.263	1.144	0.542	
0.630	0.190	0.118	9.968	-0.136	2.136	0.670	
0.631	0.190	0.180	10.010	0.000	2.136	0.949	
0.632	0.193	0.180	10.010	0.000	2.136	0.949	
0.633	0.214	0.180	10.059	0.059	2.153	1.017	
0.634	0.214	0.180	10.010	0.059	2.153	0.949	
0.635	0.214	0.180	10.010	0.059	2.153	0.949	
0.636	0.193	0.180	10.010	0.000	2.153	0.949	
0.637	0.214	0.180	10.010	0.000	2.153	1.017	
0.638	0.193	0.096	10.010	-0.263	2.136	0.949	
0.639	0.193	0.094	10.010	-0.271	2.136	0.542	
0.640	0.193	0.094	10.010	-0.271	2.136	0.534	
0.641	0.193	0.094	10.010	-0.542	2.136	0.534	
0.642	0.193	0.094	10.010	-0.542	2.136	0.534	
0.643	0.214	0.094	10.010	-0.271	2.153	0.534	
0.644	0.214	0.094	10.010	-0.246	2.153	0.542	
0.645	0.214	0.096	10.010	0.000	2.153	0.949	
0.646	0.214	0.094	9.968	0.000	2.153	0.542	
0.647	0.214	0.094	9.968	-0.246	2.153	0.542	
0.648	0.214	0.094	9.968	-0.271	2.153	0.534	
0.649	0.214	0.094	9.968	-0.542	2.153	0.534	
0.650	0.214	0.045	9.968	-0.814	2.153	0.534	
0.651	0.214	0.045	9.968	-0.814	2.153	0.534	
0.652	0.214	0.036	9.968	-0.822	2.153	0.254	
0.653	0.214	0.022	9.968	-1.026	2.153	0.203	
0.654	0.214	0.000	9.968	-1.026	2.136	0.127	
0.655	0.214	0.000	9.968	-1.060	2.136	0.059	
0.656	0.193	-0.001	9.820	-1.076	2.136	0.000	
0.657	0.193	-0.001	9.820	-1.076	2.102	0.000	
0.658	0.189	-0.001	9.820	-1.076	1.144	0.000	
0.659	0.189	-0.001	9.585	-1.076	1.144	0.000	
0.660	0.189	-0.001	9.585	-1.076	1.144	-0.008	
0.661	0.193	-0.001	9.676	-1.076	1.144	-0.008	
0.662	0.193	-0.001	9.676	-1.076	1.144	-0.008	
0.663	0.193	-0.001	9.676	-1.076	1.144	-0.008	
0.664	0.193	-0.001	9.676	-1.076	1.144	-0.008	
0.665	0.189	-0.001	9.676	-1.076	1.144	-0.008	
0.666	0.093	-0.001	9.676	-1.076	1.144	-0.008	
0.667	0.093	-0.001	9.676	-1.076	1.144	-0.008	
0.668	0.093	-0.001	9.676	-1.076	2.102	-0.008	
0.669	0.093	-0.001	9.676	-1.076	2.102	-0.008	
0.670	0.093	-0.037	9.676	-1.060	2.102	-0.246	
0.671	0.093	-0.043	9.963	-1.060	2.102	-0.246	
0.672	0.093	-0.043	9.963	-1.060	2.102	-0.246	
0.673	0.093	-0.043	9.963	-1.060	2.102	-0.246	
0.674	0.093	-0.037	9.963	-1.026	2.102	-0.246	
0.675	0.093	-0.037	9.963	-1.026	2.102	-0.246	
0.676	0.093	-0.037	9.963	-1.026	2.102	-0.246	
0.677	0.093	-0.037	9.963	-1.026	2.102	-0.246	
0.678	0.093	-0.037	9.963	-1.026	2.102	-0.246	
0.679	0.093	-0.037	9.963	-1.026	1.017	-0.246	
0.680	0.093	-0.037	9.963	-1.026	1.017	-0.246	
0.681	0.072	-0.037	9.963	-1.026	1.017	-0.246	
0.682	0.072	-0.037	9.963	-1.026	1.017	-0.246	
0.683	0.072	-0.037	9.963	-1.026	1.017	-0.246	
0.684	0.093	-0.037	9.963	-1.026	1.093	-0.246	
0.685	0.193	-0.001	9.965	-0.542	2.034	-0.008	
0.686	0.196	-0.001	10.153	-0.542	2.102	-0.008	
0.687	0.196	-0.001	10.153	-0.542	2.161	-0.008	
0.688	0.286	-0.001	10.153	-0.415	2.161	0.254	
0.689	0.286	-0.001	10.153	-0.280	2.161	0.263	
0.690	0.286	0.045	10.155	-0.280	2.170	0.509	
0.691	0.286	0.090	10.155	-0.271	2.170	0.534	
0.692	0.286	0.090	10.155	-0.280	2.170	0.526	
0.693	0.286	0.090	10.155	-0.280	2.170	0.526	
0.694	0.286	0.090	10.155	-0.280	2.170	0.526	
0.695	0.286	0.045	10.155	-0.415	2.170	0.509	
0.696	0.286	0.090	10.156	-0.415	2.170	0.526	
0.697	0.286	0.090	10.299	-0.280	2.170	0.526	
0.698	0.196	-0.001	10.299	-0.280	2.170	0.509	
0.699	0.196	0.090	10.299	-0.271	2.170	0.526	
0.700	0.196	0.093	10.299	-0.271	2.170	0.534	
0.701	0.196	0.090	10.299	-0.271	2.170	0.526	
0.702	0.196	0.090	10.299	-0.271	2.170	0.526	
0.703	0.196	0.090	10.299	-0.271	2.161	0.526	
0.704	0.196	0.090	10.343	-0.271	2.161	0.526	
0.705	0.196	0.090	10.343	-0.271	2.161	0.526	
0.706	0.196	0.090	10.346	-0.271	2.161	0.526	
0.707	0.196	0.090	10.346	-0.271	2.161	0.526	
0.708	0.196	0.084	10.343	-0.280	2.161	0.509	
0.709	0.196	0.084	10.343	-0.271	2.161	0.509	
0.710	0.196	0.084	10.343	-0.271	2.161	0.509	
0.711	0.196	0.090	10.343	-0.271	2.161	0.526	
0.712	0.287	0.090	10.343	-0.271	2.161	0.526	
0.713	0.335	0.093	10.343	-0.246	2.170	0.534	
0.714	0.335	0.093	10.343	-0.246	2.170	0.534	
0.715	0.359	0.096	10.343	-0.136	2.170	0.805	
0.716	0.383	0.166	10.343	-0.008	2.170	0.814	
0.717	0.383	0.190	10.343	-0.008	2.170	1.076	
0.718	0.383	0.192	10.343	-0.008	2.178	1.085	
0.719	0.383	0.238	10.343	-0.008	2.229	1.110	
0.720	0.383	0.238	10.343	-0.008	2.433	1.110	
0.721	0.383	0.287	10.346	-0.008	2.433	1.348	
0.722	0.359	0.286	10.346	-0.008	2.433	1.110	
0.723	0.359	0.238	10.346	-0.008	2.229	1.085	
0.724	0.359	0.238	10.346	-0.008	2.229	1.085	
0.725	0.359	0.238	10.346	-0.008	2.170	1.085	
0.726	0.359	0.286	10.346	-0.008	2.170	1.348	
0.727	0.359	0.286	10.346	-0.008	2.170	1.348	
0.728	0.359	0.286	10.346	-0.008	2.170	1.348	
0.729	0.359	0.286	10.346	-0.008	2.170	1.348	
0.730	0.359	0.238	10.346	-0.068	2.170	1.076	
0.731	0.359	0.192	10.343	-0.127	2.170	0.949	
0.732	0.359	0.168	10.299	-0.136	2.102	0.805	
0.733	0.189	0.168	10.155	-0.136	2.102	0.534	
0.734	0.021	0.166	10.059	-0.136	2.034	0.526	
0.735	0.021	0.166	10.058	-0.136	1.899	0.526	
0.736	0.000	0.094	9.963	-0.246	1.899	0.475	
0.737	0.000	0.094	9.867	-0.246	1.899	0.475	
0.738	0.000	0.094	9.867	-0.246	1.899	0.475	
0.739	0.000	0.094	9.867	-0.246	1.899	0.475	
0.740	0.000	0.093	9.773	-0.271	1.899	0.475	
0.741	0.000	0.093	9.867	-0.271	1.899	0.475	
0.742	0.000	0.094	9.867	-0.246	2.034	0.475	
0.743	0.000	0.084	9.867	-0.271	1.899	0.237	
0.744	0.000	0.084	9.963	-0.271	1.899	0.237	
0.745	0.000	0.094	10.059	-0.246	1.899	0.475	
0.746	-0.043	0.084	10.059	-0.271	1.899	0.237	
0.747	-0.096	0.094	10.059	-0.271	1.899	0.475	
0.748	-0.096	0.094	10.059	-0.271	1.899	0.475	
0.749	-0.096	0.084	10.059	-0.542	1.899	0.237	
0.750	-0.096	0.084	10.059	-0.542	1.076	0.127	
0.751	-0.096	0.084	10.059	-0.551	1.017	0.127	
0.752	-0.096	0.084	10.059	-0.551	1.017	0.127	
0.753	-0.096	0.022	10.059	-0.551	1.017	0.127	
0.754	-0.096	0.022	9.974	-0.551	1.017	0.127	
0.755	-0.096	0.022	9.963	-0.551	1.017	0.127	
0.756	-0.096	0.022	9.867	-0.551	1.017	0.127	
0.757	-0.096	0.022	9.867	-0.551	1.017	0.127	
0.758	-0.043	0.084	9.963	-0.542	1.076	0.127	
0.759	-0.096	0.022	9.963	-0.551	1.076	0.127	
0.760	-0.043	0.094	9.963	-0.542	1.619	0.127	
0.761	-0.043	0.094	9.963	-0.542	1.899	0.127	
0.762	-0.043	0.094	9.963	-0.542	1.899	0.127	
0.763	-0.043	0.094	9.963	-0.542	1.899	0.127	
0.764	0.021	0.094	9.963	-0.542	1.899	0.127	
0.765	0.021	0.022	9.963	-0.551	1.619	0.127	
0.766	0.021	0.022	9.963	-0.822	1.076	0.127	
0.767	0.021	0.022	9.963	-0.822	1.076	0.127	
0.768	0.021	0.022	9.974	-0.822	1.076	0.127	
0.769	0.021	0.022	9.974	-0.822	1.076	0.127	
0.770	0.021	0.022	9.974	-1.060	1.076	0.127	
0.771	0.021	0.022	9.974	-1.060	1.076	0.127	
0.772	-0.043	0.022	9.974	-1.060	1.076	0.127	
0.773	-0.043	0.022	9.974	-1.060	1.076	0.127	
0.774	-0.043	0.022	9.974	-1.060	1.076	0.059	
0.775	-0.043	0.022	9.974	-1.060	1.017	0.127	
0.776	-0.043	0.010	9.974	-1.085	0.534	0.059	
0.777	-0.043	0.004	9.974	-1.365	0.534	0.008	
0.778	0.021	0.004	9.974	-1.085	0.534	0.008	
0.779	0.021	0.004	9.974	-1.085	0.534	0.008	
0.780	0.021	0.004	9.963	-1.085	0.534	0.008	
0.781	0.238	0.010	9.974	-1.060	1.017	0.059	
0.782	0.238	0.022	9.974	-1.060	1.017	0.127	
0.783	0.382	0.045	10.153	-1.060	1.076	0.237	
0.784	0.382	0.046	10.153	-1.060	1.619	0.254	
0.785	0.382	0.046	10.153	-1.060	1.619	0.254	
0.786	0.383	0.046	10.153	-0.822	1.627	0.263	
0.787	0.383	0.046	10.153	-0.822	1.627	0.263	
0.788	0.383	0.046	10.153	-0.822	1.627	0.263	
0.789	0.383	0.046	10.153	-0.822	1.627	0.263	
0.790	0.383	0.046	10.153	-0.822	1.627	0.263	
0.791	0.383	0.046	10.153	-0.822	1.627	0.263	
0.792	0.383	0.046	10.153	-0.822	1.627	0.263	
0.793	0.383	0.046	10.153	-0.542	2.136	0.263	
0.794	0.382	0.046	10.153	-0.822	1.627	0.254	
0.795	0.382	0.046	10.153	-0.822	1.627	0.254	
0.796	0.382	0.046	10.153	-0.542	1.627	0.254	
0.797	0.382	0.045	10.153	-0.542	1.619	0.203	
0.798	0.382	0.045	10.153	-0.271	1.619	0.203	
0.799	0.382	0.046	10.153	-0.008	1.627	0.254	
0.800	0.382	0.046	10.153	0.000	2.136	0.263	
0.801	0.382	0.046	10.153	0.000	2.136	0.263	
0.802	0.382	0.046	10.153	0.000	2.136	0.263	
0.803	0.382	0.046	10.153	0.000	2.136	0.263	
0.804	0.382	0.072	10.155	0.000	2.136	0.263	
0.805	0.382	0.096	10.251	0.000	2.136	0.407	
0.806	0.382	0.096	10.251	0.051	2.136	0.475	
0.807	0.383	0.144	10.299	0.051	2.136	1.051	
0.808	0.382	0.096	10.299	0.000	2.136	0.475	
0.809	0.382	0.096	10.299	0.000	2.136	0.475	
0.810	0.238	0.094	10.299	0.000	2.136	0.407	
0.811	0.190	0.072	10.299	0.000	1.899	0.263	
0.812	0.190	0.094	10.299	0.000	2.136	0.407	
0.813	0.190	0.072	10.299	0.000	1.899	0.263	
0.814	0.190	0.072	10.299	0.000	1.899	0.263	
0.815	0.190	0.072	10.299	0.000	1.899	0.263	
0.816	0.190	0.094	10.299	0.000	2.136	0.407	
0.817	0.190	0.094	10.299	0.000	2.136	0.407	
0.818	0.190	0.094	10.251	0.000	2.136	0.407	
0.819	0.190	0.072	10.251	0.000	2.136	0.263	
0.820	0.189	0.072	10.251	0.000	2.034	0.263	
0.821	0.189	0.072	10.251	0.000	2.034	0.263	
0.822	0.189	0.046	10.251	0.000	1.899	0.263	
0.823	0.189	0.046	10.251	0.000	1.899	0.263	
0.824	0.189	0.046	10.251	0.000	1.627	0.263	
0.825	0.189	0.046	10.251	0.000	1.627	0.263	
0.826	0.189	0.046	10.251	0.000	1.627	0.263	
0.827	0.189	0.046	10.251	0.000	1.627	0.263	
0.828	0.186	0.042	10.251	-0.008	1.619	0.263	
0.829	0.186	0.042	10.155	-0.008	1.619	0.263	
0.830	0.189	0.046	10.251	0.000	1.627	0.263	
0.831	0.189	0.046	10.251	0.000	1.627	0.263	
0.832	0.190	0.046	10.299	0.000	1.899	0.263	
0.833	0.190	0.046	10.299	0.000	1.627	0.263	
0.834	0.190	0.046	10.323	0.000	1.627	0.263	
0.835	0.190	0.046	10.323	0.000	1.899	0.263	
0.836	0.189	0.042	10.323	0.000	1.627	0.263	
0.837	0.189	0.042	10.323	0.000	1.627	0.263	
0.838	0.189	0.042	10.323	-0.034	1.619	0.263	
0.839	0.189	0.036	10.323	-0.068	1.144	0.203	
0.840	0.142	0.036	10.323	-0.068	1.144	0.203	
0.841	0.142	0.036	10.323	-0.068	1.144	0.203	
0.842	0.142	0.036	10.299	-0.068	1.144	0.203	
0.843	0.142	0.022	10.299	-0.068	1.144	0.203	
0.844	0.189	0.022	10.299	-0.068	1.619	0.203	
0.845	0.094	0.006	10.155	-0.136	1.144	0.051	
0.846	0.094	0.006	10.155	-0.136	1.144	0.051	
0.847	0.094	0.006	10.155	-0.136	1.619	0.051	
0.848	0.094	0.022	10.155	-0.136	1.619	0.263	
0.849	0.094	0.022	10.155	-0.136	1.619	0.263	
0.850	0.094	0.006	10.155	-0.534	1.144	0.051	
0.851	0.094	0.022	10.155	-0.542	1.619	0.263	
0.852	0.046	0.006	10.153	-0.958	1.144	0.051	
0.853	0.046	-0.001	10.153	-1.026	1.144	-0.008	
0.854	0.046	-0.001	10.153	-1.060	1.144	-0.008	
0.855	-0.001	-0.001	10.082	-1.076	1.144	-0.068	
0.856	-0.024	-0.001	10.082	-1.076	1.144	-0.068	
0.857	-0.024	-0.001	10.070	-1.076	1.017	-0.068	
0.858	-0.001	-0.001	10.070	-1.076	1.017	-0.008	
0.859	0.046	0.000	10.070	-1.076	1.017	-0.008	
0.860	-0.001	-0.001	10.070	-1.076	1.017	-0.008	
0.861	-0.001	-0.001	10.070	-1.076	1.017	-0.008	
0.862	-0.001	-0.001	10.070	-1.085	0.814	-0.068	
0.863	-0.001	-0.001	10.070	-1.085	0.814	-0.068	
0.864	-0.001	-0.001	10.070	-1.085	0.814	-0.008	
0.865	0.046	0.000	10.070	-1.076	1.017	-0.008	
0.866	0.046	0.000	10.070	-1.076	1.017	-0.008	
0.867	0.046	0.000	10.070	-1.076	0.814	-0.008	
0.868	0.046	0.000	10.070	-1.085	0.814	-0.008	
0.869	0.046	0.001	9.968	-1.076	0.814	0.000	
0.870	0.046	0.001	9.960	-1.076	0.542	0.000	
0.871	-0.001	0.000	9.957	-1.085	0.534	-0.008	
0.872	-0.001	0.001	9.957	-1.076	0.534	0.000	
0.873	-0.001	0.001	9.957	-1.076	0.542	0.000	
0.874	-0.001	0.006	9.957	-1.060	0.814	0.000	
0.875	-0.001	0.018	9.957	-1.060	0.814	0.051	
0.876	-0.001	0.018	9.957	-1.060	0.814	0.051	
0.877	-0.001	0.048	9.957	-0.958	0.814	0.254	
0.878	-0.001	0.048	9.957	-0.814	1.144	0.271	
0.879	-0.001	0.094	9.957	-0.542	1.144	0.534	
0.880	-0.024	0.094	9.957	-0.542	0.814	0.534	
0.881	-0.037	0.094	9.957	-0.542	0.814	0.534	
0.882	-0.037	0.094	9.951	-0.542	0.814	0.534	
0.883	-0.037	0.094	9.951	-0.542	0.542	0.534	
0.884	-0.037	0.094	9.951	-0.542	0.542	0.534	
0.885	-0.037	0.094	9.951	-0.542	0.542	0.534	
0.886	-0.037	0.094	9.951	-0.542	0.542	0.534	
0.887	-0.096	0.048	9.951	-0.814	0.542	0.271	
0.888	-0.096	0.048	9.951	-0.822	0.542	0.254	
0.889	-0.096	0.048	9.951	-0.822	0.542	0.254	
0.890	-0.096	0.048	9.951	-0.822	0.542	0.254	
0.891	-0.096	0.048	9.951	-0.822	0.542	0.254	
0.892	-0.096	0.048	9.951	-0.822	0.542	0.254	
0.893	-0.096	0.048	9.951	-0.822	0.534	0.254	
0.894	-0.096	0.048	9.951	-0.814	0.534	0.271	
0.895	-0.091	0.094	9.951	-0.542	0.542	0.534	
0.896	-0.096	0.094	9.951	-0.542	0.542	0.534	
0.897	-0.096	0.094	9.951	-0.542	0.542	0.534	
0.898	-0.096	0.094	9.951	-0.542	0.542	0.534	
0.899	-0.096	0.094	9.951	-0.542	0.542	0.534	
0.900	-0.096	0.096	9.951	-0.542	0.542	0.542	
0.901	-0.096	0.096	9.951	-0.483	0.542	0.542	
0.902	-0.096	0.118	9.951	-0.271	0.542	0.542	
0.903	-0.096	0.144	9.951	-0.068	0.542	0.805	
0.904	-0.096	0.144	9.951	-0.068	0.542	0.805	
0.905	-0.096	0.144	9.915	-0.068	0.542	0.805	
0.906	-0.091	0.165	9.915	-0.068	0.542	0.814	
0.907	-0.091	0.165	9.867	-0.068	0.542	0.814	
0.908	-0.091	0.165	9.867	-0.068	0.542	0.814	
0.909	-0.091	0.165	9.867	-0.068	0.542	0.814	
0.910	-0.091	0.165	9.867	-0.068	0.542	0.814	
0.911	-0.037	0.165	9.867	-0.068	0.542	0.814	
