time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
30.101	-0.766	0.004	9.962	-11.392	-9.214	38.516	
30.102	-0.766	0.046	9.962	-11.384	-9.214	38.516	
30.103	-0.766	0.046	9.962	-11.392	-9.214	38.516	
30.104	-0.766	0.094	9.962	-11.384	-9.214	38.516	
30.105	-0.769	0.096	10.010	-10.985	-9.214	39.042	
30.106	-0.769	0.100	10.227	-10.917	-9.197	39.050	
30.107	-0.769	0.100	10.251	-10.917	-9.197	39.050	
30.108	-0.772	0.096	10.251	-10.985	-9.214	39.042	
30.109	-0.778	0.100	10.251	-10.917	-9.214	39.050	
30.110	-0.816	0.096	10.251	-10.985	-9.214	39.050	
30.111	-0.816	0.100	10.251	-10.917	-9.214	39.050	
30.112	-0.816	0.096	10.251	-10.985	-9.222	39.050	
30.113	-0.816	0.100	10.251	-10.917	-9.222	39.050	
30.114	-0.958	0.100	10.251	-10.917	-9.222	39.050	
30.115	-0.958	0.100	10.251	-10.917	-9.222	39.059	
30.116	-0.958	0.189	10.251	-10.917	-9.222	39.067	
30.117	-0.958	0.189	10.251	-10.985	-9.222	39.067	
30.118	-0.958	0.189	10.251	-10.985	-9.222	39.067	
30.119	-0.958	0.189	10.303	-10.917	-9.222	39.067	
30.120	-0.982	0.189	10.303	-10.985	-9.222	39.067	
30.121	-0.982	0.189	10.303	-10.985	-9.222	39.067	
30.122	-0.982	0.189	10.303	-10.985	-9.222	39.067	
30.123	-0.982	0.189	10.303	-10.985	-9.705	39.067	
30.124	-0.982	0.189	10.303	-10.985	-9.773	39.067	
30.125	-0.982	0.189	10.303	-10.917	-9.773	39.067	
30.126	-0.982	0.189	10.303	-10.917	-9.773	39.067	
30.127	-0.982	0.189	10.303	-10.917	-9.773	39.067	
30.128	-0.982	0.189	10.303	-10.917	-9.773	39.067	
30.129	-1.001	0.189	10.303	-10.985	-10.299	39.067	
30.130	-1.001	0.189	10.303	-10.917	-10.299	39.186	
30.131	-1.001	0.189	10.303	-10.884	-9.773	39.321	
30.132	-1.001	0.189	10.251	-10.884	-10.299	39.321	
30.133	-1.001	0.189	10.251	-10.884	-10.299	39.321	
30.134	-1.006	0.189	10.251	-10.884	-10.299	39.321	
30.135	-1.006	0.189	10.251	-10.917	-10.307	39.321	
30.136	-1.006	0.189	10.251	-10.884	-10.299	39.593	
30.137	-1.150	0.189	10.251	-10.884	-10.299	39.593	
30.138	-1.150	0.189	10.251	-10.917	-10.307	39.593	
30.139	-1.150	0.189	10.251	-10.884	-10.307	39.728	
30.140	-1.150	0.189	10.251	-10.884	-10.307	39.728	
30.141	-1.150	0.189	10.303	-10.858	-10.307	39.864	
30.142	-1.150	0.190	10.303	-10.858	-10.307	40.144	
30.143	-1.006	0.190	10.345	-10.850	-10.299	40.144	
30.144	-1.006	0.190	10.303	-10.850	-10.307	40.144	
30.145	-1.006	0.190	10.303	-10.850	-10.324	40.144	
30.146	-1.006	0.190	10.303	-10.790	-10.324	40.152	
30.147	-1.006	0.190	10.303	-10.790	-11.528	40.152	
30.148	-1.006	0.190	10.303	-10.790	-11.528	40.550	
30.149	-1.006	0.190	10.303	-10.790	-11.528	40.669	
30.150	-1.006	0.190	10.303	-10.036	-11.528	40.957	
30.151	-1.006	0.192	10.303	-9.782	-11.121	41.195	
30.152	-1.006	0.190	10.303	-9.773	-11.926	41.220	
30.153	-1.006	0.190	10.303	-9.773	-11.935	41.220	
30.154	-1.006	0.190	10.303	-9.765	-11.935	41.220	
30.155	-1.006	0.190	10.303	-9.765	-11.935	41.220	
30.156	-1.006	0.190	10.303	-9.765	-11.935	41.229	
30.157	-1.006	0.190	10.303	-9.765	-11.935	41.229	
30.158	-1.006	0.190	10.303	-9.765	-11.935	41.229	
30.159	-1.001	0.190	10.303	-9.765	-11.935	41.254	
30.160	-1.001	0.190	10.303	-9.765	-11.943	41.254	
30.161	-1.001	0.190	10.303	-9.765	-11.943	41.254	
30.162	-1.001	0.190	10.303	-9.756	-11.935	41.771	
30.163	-1.001	0.190	10.303	-9.756	-11.943	41.771	
30.164	-1.001	0.190	10.303	-9.756	-11.943	41.771	
30.165	-0.982	0.190	10.303	-9.756	-11.943	41.771	
30.166	-0.982	0.190	10.303	-9.756	-11.952	42.305	
30.167	-0.864	0.192	10.303	-9.705	-11.935	42.305	
30.168	-0.814	0.190	10.249	-9.705	-11.952	42.305	
30.169	-0.772	0.190	10.159	-9.756	-11.952	42.305	
30.170	-0.768	0.190	10.159	-9.756	-11.952	42.305	
30.171	-0.768	0.190	10.159	-9.756	-11.952	42.313	
30.172	-0.578	0.190	10.159	-9.756	-11.952	42.313	
30.173	-0.481	0.190	10.159	-9.756	-11.952	42.313	
30.174	-0.481	0.138	10.159	-9.765	-12.757	42.313	
30.175	-0.481	0.097	10.159	-9.765	-13.011	42.313	
30.176	-0.289	0.118	10.159	-9.765	-12.757	42.313	
30.177	-0.289	0.118	10.159	-9.756	-12.757	42.322	
30.178	-0.289	0.118	10.159	-9.756	-12.757	42.322	
30.179	-0.289	0.118	10.159	-9.756	-12.757	42.322	
30.180	-0.091	0.118	10.249	-9.756	-12.757	42.322	
30.181	-0.091	0.097	10.159	-9.756	-12.994	42.322	
30.182	-0.024	0.118	10.921	-9.705	-12.757	42.322	
30.183	-0.024	0.118	10.921	-9.705	-12.994	42.322	
30.184	-0.024	0.097	10.776	-9.705	-13.011	42.322	
30.185	-0.024	0.118	10.776	-9.222	-13.011	42.847	
30.186	-0.024	0.097	10.776	-9.222	-13.011	43.127	
30.187	-0.024	0.097	10.776	-9.222	-13.011	43.127	
30.188	-0.024	0.097	10.776	-9.222	-13.011	43.127	
30.189	-0.024	0.097	10.776	-9.222	-13.011	43.127	
30.190	-0.024	0.097	10.159	-9.222	-13.011	43.127	
30.191	-0.024	0.094	10.159	-9.705	-13.020	42.847	
30.192	-0.024	0.046	10.159	-9.705	-13.020	43.127	
30.193	-0.024	0.046	10.159	-9.705	-13.020	43.127	
30.194	-0.022	0.022	10.159	-9.222	-13.020	43.331	
30.195	-0.022	0.021	10.159	-9.222	-13.028	43.331	
30.196	-0.024	0.012	10.159	-9.705	-13.028	43.331	
30.197	-0.024	0.012	10.159	-9.705	-13.020	43.331	
30.198	-0.024	-0.001	10.159	-9.705	-13.020	43.339	
30.199	-0.024	-0.001	10.159	-9.705	-13.020	43.339	
30.200	-0.024	-0.001	10.159	-9.705	-13.020	43.407	
30.201	-0.024	-0.001	10.159	-9.705	-13.020	43.407	
30.202	-0.024	0.012	10.159	-9.222	-13.020	43.424	
30.203	-0.043	0.012	10.159	-9.214	-13.020	43.526	
30.204	-0.091	-0.001	10.105	-9.222	-13.020	43.424	
30.205	-0.091	-0.001	10.105	-9.222	-13.020	43.424	
30.206	-0.181	-0.001	10.105	-9.222	-13.020	43.424	
30.207	-0.181	0.012	10.105	-9.214	-13.020	43.526	
30.208	-0.181	0.021	10.105	-8.951	-13.020	44.077	
30.209	-0.181	0.012	10.105	-9.214	-13.020	44.077	
30.210	-0.181	0.012	10.105	-9.214	-13.020	44.077	
30.211	-0.181	0.012	10.105	-8.951	-13.020	44.204	
30.212	-0.181	-0.001	10.105	-8.951	-13.020	44.204	
30.213	-0.181	-0.001	10.105	-8.951	-13.020	44.204	
30.214	-0.181	-0.001	10.105	-8.951	-12.994	44.204	
30.215	-0.287	-0.001	10.105	-8.951	-13.020	44.204	
30.216	-0.181	-0.001	10.105	-8.747	-12.994	44.483	
30.217	-0.287	-0.001	10.105	-8.951	-13.020	44.483	
30.218	-0.287	-0.012	10.105	-9.087	-13.020	44.483	
30.219	-0.287	-0.012	10.153	-8.951	-12.994	44.755	
30.220	-0.287	-0.001	10.153	-8.815	-12.002	45.017	
30.221	-0.287	-0.001	10.153	-8.815	-12.002	45.026	
30.222	-0.287	-0.001	10.153	-8.747	-11.943	45.297	
30.223	-0.287	-0.001	10.153	-8.688	-11.935	45.433	
30.224	-0.382	-0.001	10.153	-8.688	-11.935	45.433	
30.225	-0.383	-0.001	10.153	-8.688	-11.935	45.433	
30.226	-0.383	-0.001	10.153	-8.688	-11.935	45.501	
30.227	-0.383	-0.001	10.252	-8.688	-11.663	45.534	
30.228	-0.481	-0.001	10.252	-8.747	-11.663	45.560	
30.229	-0.481	-0.001	10.252	-8.747	-11.663	45.560	
30.230	-0.527	-0.001	10.252	-8.815	-11.663	45.560	
30.231	-0.527	-0.001	10.323	-8.815	-11.663	45.560	
30.232	-0.578	-0.012	10.323	-8.815	-11.663	45.501	
30.233	-0.578	-0.012	10.252	-8.815	-11.663	45.501	
30.234	-0.578	-0.001	10.252	-8.815	-11.663	45.568	
30.235	-0.578	-0.012	10.252	-8.815	-11.663	45.568	
30.236	-0.578	-0.013	10.252	-8.934	-11.663	45.568	
30.237	-0.578	-0.013	10.252	-8.934	-11.663	45.568	
30.238	-0.578	-0.013	10.252	-8.934	-11.663	45.568	
30.239	-0.578	-0.013	10.252	-8.934	-11.663	45.568	
30.240	-0.578	-0.012	10.323	-8.815	-11.663	45.568	
30.241	-0.578	-0.012	10.252	-8.815	-11.663	45.568	
30.242	-0.581	-0.012	10.251	-8.934	-11.663	45.568	
30.243	-0.814	-0.013	10.159	-8.942	-11.663	45.568	
30.244	-0.814	-0.013	10.251	-8.942	-11.663	45.568	
30.245	-0.814	-0.013	10.251	-8.942	-11.663	45.568	
30.246	-0.581	-0.012	10.251	-8.934	-11.663	45.577	
30.247	-0.581	-0.012	10.251	-8.815	-11.663	45.696	
30.248	-0.581	-0.001	10.251	-8.815	-11.528	46.111	
30.249	-0.581	-0.001	10.251	-8.815	-11.528	46.111	
30.250	-0.581	-0.001	10.251	-8.815	-11.528	46.111	
30.251	-0.814	-0.012	10.251	-8.815	-11.663	45.696	
30.252	-0.814	-0.013	10.251	-8.934	-11.663	45.696	
30.253	-0.814	-0.012	10.335	-8.815	-11.663	46.111	
30.254	-0.958	-0.012	10.335	-8.815	-11.528	46.111	
30.255	-0.958	-0.012	10.351	-8.815	-11.401	46.111	
30.256	-1.018	-0.012	10.351	-8.815	-11.401	46.111	
30.257	-1.127	-0.013	10.351	-8.815	-11.401	46.111	
30.258	-1.150	-0.024	10.351	-8.815	-11.401	45.696	
30.259	-1.150	-0.013	10.351	-8.747	-11.401	46.111	
30.260	-1.150	-0.012	10.351	-8.697	-11.392	46.111	
30.261	-1.198	-0.013	10.351	-8.697	-11.401	46.111	
30.262	-1.198	-0.012	10.351	-8.680	-11.392	46.111	
30.263	-1.198	-0.001	10.351	-8.680	-11.392	46.111	
30.264	-1.247	-0.012	10.351	-8.680	-11.392	46.111	
30.265	-1.295	-0.013	10.351	-8.680	-11.392	46.111	
30.266	-1.533	-0.013	10.351	-8.688	-11.401	46.111	
30.267	-1.533	-0.013	10.538	-8.680	-11.392	46.111	
30.268	-1.533	0.000	10.632	-8.680	-11.392	46.170	
30.269	-1.533	-0.013	10.632	-8.680	-11.401	46.170	
30.270	-1.533	-0.013	10.632	-8.654	-11.401	46.170	
30.271	-1.533	-0.013	10.632	-8.654	-11.401	46.170	
30.272	-1.533	-0.013	10.632	-8.654	-11.935	46.170	
30.273	-1.533	-0.013	10.632	-8.654	-11.943	46.170	
30.274	-1.533	0.000	10.632	-8.620	-11.943	46.374	
30.275	-1.533	0.000	10.632	-8.620	-11.935	46.645	
30.276	-1.533	0.000	10.682	-8.578	-11.935	46.645	
30.277	-1.533	0.000	10.632	-8.578	-11.935	46.645	
30.278	-1.534	0.000	10.632	-8.578	-11.943	46.645	
30.279	-1.533	0.000	10.632	-8.553	-11.935	46.653	
30.280	-1.437	0.046	10.632	-8.553	-11.935	46.653	
30.281	-1.437	0.046	10.632	-8.137	-11.935	47.204	
30.282	-1.437	0.046	10.682	-8.137	-11.935	47.204	
30.283	-1.437	0.046	10.706	-7.603	-11.189	47.670	
30.284	-1.437	0.046	10.706	-7.603	-11.189	47.730	
30.285	-1.437	0.046	10.706	-7.603	-11.935	47.738	
30.286	-1.437	0.094	10.706	-6.518	-11.935	47.738	
30.287	-1.437	0.094	10.706	-6.518	-11.943	47.738	
30.288	-1.437	0.094	10.706	-6.518	-11.943	47.738	
30.289	-1.437	0.094	10.706	-6.518	-11.943	47.738	
30.290	-1.437	0.094	10.706	-6.518	-11.943	47.738	
30.291	-1.437	0.186	10.718	-6.510	-11.943	47.738	
30.292	-1.341	0.190	10.740	-6.510	-11.943	47.772	
30.293	-1.341	0.190	10.740	-6.510	-11.943	47.798	
30.294	-1.341	0.186	10.740	-6.510	-12.960	47.772	
30.295	-1.341	0.142	10.740	-6.510	-12.986	47.738	
30.296	-1.341	0.142	10.740	-6.510	-12.986	47.772	
30.297	-1.341	0.142	10.740	-6.510	-13.020	47.772	
30.298	-1.341	0.142	10.740	-6.510	-13.020	47.772	
30.299	-1.341	0.142	10.740	-6.510	-13.020	47.772	
30.300	-1.341	0.094	10.740	-6.510	-13.020	47.738	
30.301	-1.341	0.142	10.740	-6.510	-13.020	47.772	
30.302	-1.341	0.142	10.740	-6.510	-13.020	47.772	
30.303	-1.341	0.142	11.111	-6.510	-13.020	47.772	
30.304	-1.341	0.142	11.111	-6.510	-13.036	47.772	
30.305	-1.295	0.186	11.113	-6.501	-13.036	47.798	
30.306	-1.162	0.186	11.113	-6.501	-13.036	47.798	
30.307	-1.162	0.186	11.113	-6.501	-13.053	47.798	
30.308	-1.162	0.186	11.113	-6.501	-13.291	47.798	
30.309	-1.162	0.142	11.113	-6.510	-13.562	47.798	
30.310	-1.162	0.142	11.113	-6.510	-13.562	47.798	
30.311	-1.162	0.142	11.113	-6.501	-13.570	48.544	
30.312	-1.162	0.142	11.113	-6.501	-13.570	48.544	
30.313	-1.162	0.142	11.111	-6.501	-14.113	48.544	
30.314	-1.162	0.142	11.111	-6.501	-14.113	48.789	
30.315	-1.156	0.186	11.111	-6.450	-14.113	48.815	
30.316	-1.150	0.186	11.113	-5.442	-14.113	48.815	
30.317	-1.150	0.186	10.872	-5.442	-14.113	48.815	
30.318	-1.156	0.186	10.872	-6.450	-14.384	48.815	
30.319	-1.156	0.186	10.872	-5.442	-14.384	48.815	
30.320	-1.156	0.142	10.872	-6.450	-14.647	48.815	
30.321	-1.162	0.142	10.872	-6.450	-14.647	48.815	
30.322	-1.162	0.118	10.872	-6.450	-14.927	48.823	
30.323	-1.162	0.142	10.872	-5.442	-14.647	48.832	
30.324	-1.162	0.142	11.017	-5.433	-14.647	49.357	
30.325	-1.162	0.118	11.017	-5.433	-14.927	49.357	
30.326	-1.162	0.094	11.017	-5.433	-15.062	49.357	
30.327	-1.162	0.036	11.017	-5.433	-15.062	49.357	
30.328	-1.156	0.036	11.017	-5.433	-15.325	49.840	
30.329	-1.153	0.036	11.017	-5.433	-15.325	49.874	
30.330	-1.103	0.036	11.017	-5.433	-15.325	49.891	
30.331	-0.960	0.036	11.017	-5.433	-15.325	49.891	
30.332	-0.960	0.036	11.017	-5.433	-15.740	49.891	
30.333	-0.960	0.036	11.017	-5.433	-15.740	49.900	
30.334	-0.960	0.022	11.017	-5.442	-15.749	49.968	
30.335	-0.960	0.022	10.872	-5.442	-16.274	49.968	
30.336	-0.862	0.022	10.872	-5.433	-16.274	50.035	
30.337	-0.862	0.022	10.872	-5.433	-16.283	50.315	
30.338	-0.862	0.022	10.740	-5.433	-16.283	50.315	
30.339	-0.862	0.036	10.740	-5.433	-16.283	50.451	
30.340	-0.862	0.042	10.730	-5.399	-16.283	50.476	
30.341	-0.814	0.042	10.730	-5.399	-16.274	50.713	
30.342	-0.814	0.036	10.730	-5.433	-16.283	50.578	
30.343	-0.814	0.036	10.730	-5.433	-16.283	50.722	
30.344	-0.790	0.042	10.730	-5.399	-16.283	50.976	
30.345	-0.780	0.042	10.730	-5.399	-16.283	50.985	
30.346	-0.780	0.042	10.730	-5.399	-16.283	50.985	
30.347	-0.780	0.042	10.730	-5.399	-16.283	50.985	
30.348	-0.780	0.022	10.730	-5.416	-16.410	50.985	
30.349	-0.780	0.000	10.730	-5.433	-16.808	50.985	
30.350	-0.772	0.000	10.730	-5.425	-16.808	50.993	
30.351	-0.772	0.000	10.730	-5.425	-16.808	50.993	
30.352	-0.769	0.022	10.730	-5.416	-16.808	51.561	
30.353	-0.769	0.022	10.730	-5.416	-16.808	51.561	
30.354	-0.769	0.022	10.730	-5.298	-16.808	51.807	
30.355	-0.769	0.000	10.730	-5.416	-16.808	51.807	
30.356	-0.769	-0.001	10.730	-5.416	-16.808	51.807	
30.357	-0.769	0.000	10.730	-5.298	-16.410	51.943	
30.358	-0.769	0.010	10.730	-5.298	-16.410	51.968	
30.359	-0.768	0.022	10.730	-5.298	-16.410	52.044	
30.360	-0.768	0.022	10.730	-5.298	-16.808	52.010	
30.361	-0.768	0.042	10.730	-4.891	-16.817	52.044	
30.362	-0.744	0.042	10.730	-4.891	-16.817	52.044	
30.363	-0.732	0.042	10.730	-4.882	-16.817	52.044	
30.364	-0.720	0.022	10.730	-4.882	-16.817	52.044	
30.365	-0.623	0.010	10.724	-4.882	-16.825	52.044	
30.366	-0.623	0.000	10.635	-4.882	-17.097	52.044	
30.367	-0.575	0.000	10.538	-4.882	-16.825	52.044	
30.368	-0.575	0.010	10.538	-4.475	-16.825	52.070	
30.369	-0.575	0.010	10.538	-4.374	-16.817	52.070	
30.370	-0.527	0.022	10.538	-4.357	-16.808	52.104	
30.371	-0.407	0.042	10.538	-4.348	-16.410	52.205	
30.372	-0.395	0.046	10.538	-4.314	-16.283	52.205	
30.373	-0.395	0.046	10.538	-4.314	-16.283	52.205	
30.374	-0.395	0.042	10.346	-4.348	-16.410	52.205	
30.375	-0.395	0.042	10.346	-4.348	-16.283	52.205	
30.376	-0.395	0.046	10.538	-4.314	-16.283	52.205	
30.377	-0.385	0.046	10.635	-4.077	-16.274	52.205	
30.378	-0.385	0.046	10.635	-4.077	-16.274	52.205	
30.379	-0.385	0.046	10.635	-4.077	-16.283	52.205	
30.380	-0.395	0.042	10.635	-4.314	-16.283	52.205	
30.381	-0.395	0.042	10.635	-4.077	-16.283	52.205	
30.382	-0.395	0.042	10.635	-4.077	-16.274	52.205	
30.383	-0.395	0.042	10.635	-4.314	-16.274	52.612	
30.384	-0.395	0.046	10.635	-4.077	-16.274	52.612	
30.385	-0.395	0.046	10.635	-4.077	-16.274	52.612	
30.386	-0.575	0.046	10.635	-4.314	-16.283	52.612	
30.387	-0.575	0.046	10.635	-4.314	-16.283	52.612	
30.388	-0.575	0.046	10.730	-4.213	-16.283	52.612	
30.389	-0.395	0.046	10.538	-4.077	-16.283	53.155	
30.390	-0.385	0.046	10.730	-4.077	-16.274	53.155	
30.391	-0.385	0.046	10.346	-4.077	-16.283	53.155	
30.392	-0.383	0.093	10.346	-4.077	-16.283	53.434	
30.393	-0.383	0.093	10.346	-3.806	-16.283	53.434	
30.394	-0.383	0.046	10.346	-3.806	-16.283	53.155	
30.395	-0.383	0.046	10.346	-3.806	-16.283	53.155	
30.396	-0.383	0.093	10.346	-3.797	-16.274	53.434	
30.397	-0.337	0.094	10.346	-3.535	-16.266	53.968	
30.398	-0.337	0.094	10.346	-3.263	-16.249	53.968	
30.399	-0.287	0.094	10.442	-3.263	-15.740	53.977	
30.400	-0.193	0.097	10.730	-3.255	-15.461	53.977	
30.401	-0.240	0.094	10.734	-3.263	-15.461	53.977	
30.402	-0.240	0.093	10.752	-3.263	-15.461	53.968	
30.403	-0.240	0.093	10.752	-3.263	-15.461	53.968	
30.404	-0.240	0.094	10.752	-3.255	-15.461	53.968	
30.405	-0.240	0.097	10.752	-3.255	-15.461	53.977	
30.406	-0.240	0.097	10.752	-3.255	-15.461	53.977	
30.407	-0.240	0.144	10.752	-3.255	-15.461	53.977	
30.408	-0.240	0.097	10.752	-3.255	-15.461	53.968	
30.409	-0.240	0.094	10.752	-3.255	-15.740	53.706	
30.410	-0.240	0.094	10.752	-3.255	-15.740	53.968	
30.411	-0.240	0.094	10.752	-3.255	-15.740	53.968	
30.412	-0.240	0.094	10.752	-3.255	-16.266	53.968	
30.413	-0.240	0.094	10.734	-3.255	-16.266	53.706	
30.414	-0.192	0.097	10.734	-3.246	-16.266	53.968	
30.415	-0.192	0.097	10.734	-3.246	-16.266	53.968	
30.416	-0.195	0.097	10.734	-3.246	-16.266	53.968	
30.417	-0.195	0.094	10.734	-3.246	-16.274	53.706	
30.418	-0.195	0.093	10.734	-3.246	-16.274	53.706	
30.419	-0.195	0.046	10.734	-3.255	-17.097	53.697	
30.420	-0.195	0.046	10.734	-3.255	-17.097	53.434	
30.421	-0.240	0.022	10.734	-3.255	-17.300	53.163	
30.422	-0.240	0.004	10.734	-3.255	-17.300	53.155	
30.423	-0.240	0.001	10.734	-3.255	-17.300	53.155	
30.424	-0.195	0.004	10.752	-3.255	-17.300	53.163	
30.425	-0.195	0.022	10.825	-3.255	-17.300	53.172	
30.426	-0.195	0.004	10.825	-3.255	-17.300	53.163	
30.427	-0.240	0.004	10.920	-3.255	-17.300	53.155	
30.428	-0.240	0.004	10.920	-3.255	-17.300	53.155	
30.429	-0.240	0.004	10.921	-3.255	-17.300	53.155	
30.430	-0.240	0.004	10.921	-3.255	-17.334	53.155	
30.431	-0.240	0.001	10.921	-3.255	-17.359	53.155	
30.432	-0.240	0.004	10.921	-3.255	-17.368	53.155	
30.433	-0.195	0.004	10.921	-3.255	-17.368	53.155	
30.434	-0.192	0.004	10.921	-3.255	-17.368	53.155	
30.435	-0.192	0.022	10.752	-3.246	-17.376	53.155	
30.436	-0.192	0.022	10.734	-3.229	-17.376	53.155	
30.437	-0.192	0.004	10.730	-3.229	-17.376	53.155	
30.438	0.000	0.022	10.442	-2.712	-17.376	53.163	
30.439	-0.006	0.001	10.442	-2.712	-17.376	53.163	
30.440	-0.073	0.000	10.351	-2.712	-17.376	53.163	
30.441	-0.091	0.000	10.351	-2.712	-17.376	53.155	
30.442	-0.192	-0.001	10.351	-3.229	-17.436	52.756	
30.443	-0.192	-0.001	10.351	-2.712	-17.436	52.756	
30.444	-0.192	-0.001	10.351	-2.712	-17.436	53.155	
30.445	-0.192	0.000	10.351	-2.712	-17.376	53.163	
30.446	-0.192	0.000	10.351	-2.712	-17.376	53.163	
30.447	-0.192	0.000	10.442	-2.712	-17.376	53.163	
30.448	-0.192	0.000	10.728	-2.306	-17.376	53.163	
30.449	-0.192	0.000	10.752	-2.306	-17.436	53.155	
30.450	-0.195	0.000	10.921	-2.712	-17.436	53.095	
30.451	-0.192	0.000	11.017	-2.306	-17.436	53.155	
30.452	-0.192	0.001	11.017	-2.204	-17.436	53.163	
30.453	-0.192	0.000	11.017	-2.204	-17.436	53.163	
30.454	-0.192	0.000	11.017	-2.187	-17.436	53.163	
30.455	-0.192	0.000	11.017	-2.187	-17.436	53.155	
30.456	-0.192	0.000	11.017	-2.187	-17.495	53.155	
30.457	-0.192	0.000	10.822	-2.187	-17.631	53.155	
30.458	-0.192	0.000	10.822	-2.178	-17.631	53.163	
30.459	-0.192	0.001	10.822	-2.170	-17.631	53.163	
30.460	-0.091	0.000	10.728	-2.170	-17.902	53.163	
30.461	-0.073	0.000	10.490	-2.170	-17.902	53.163	
30.462	-0.024	0.000	10.351	-2.170	-17.902	53.163	
30.463	-0.006	0.001	10.346	-2.170	-17.902	53.172	
30.464	-0.006	0.000	10.345	-2.170	-17.902	53.172	
30.465	-0.006	0.000	10.345	-2.170	-17.902	53.172	
30.466	0.010	0.001	10.345	-2.144	-17.495	53.290	
30.467	0.049	0.022	10.345	-2.144	-17.376	53.561	
30.468	0.049	0.022	10.345	-1.907	-17.495	53.561	
30.469	0.049	0.022	10.345	-1.907	-17.376	53.697	
30.470	0.049	0.022	10.345	-1.577	-17.368	53.824	
30.471	0.094	0.042	10.346	-1.365	-17.334	53.977	
30.472	0.094	0.046	10.490	-1.153	-17.300	53.977	
30.473	0.180	0.046	10.549	-1.026	-17.300	54.180	
30.474	0.180	0.046	10.549	-1.026	-17.300	54.180	
30.475	0.180	0.046	10.549	-1.026	-17.300	54.180	
30.476	0.180	0.070	10.549	-1.026	-17.300	54.214	
30.477	0.180	0.090	10.549	-1.026	-17.300	54.231	
30.478	0.180	0.090	10.706	-1.026	-17.232	54.231	
30.479	0.180	0.090	10.549	-1.026	-17.232	54.231	
30.480	0.180	0.100	10.549	-0.551	-16.758	54.240	
30.481	0.180	0.168	10.549	-0.483	-16.758	54.273	
30.482	0.180	0.168	10.549	-0.483	-16.758	54.273	
30.483	0.094	0.100	10.526	-0.551	-17.232	54.240	
30.484	0.094	0.100	10.526	-0.551	-17.300	54.240	
30.485	0.180	0.100	10.526	-0.483	-17.300	54.273	
30.486	0.180	0.100	10.526	-0.271	-17.232	54.782	
30.487	0.186	0.180	10.526	-0.068	-17.232	54.782	
30.488	0.196	0.100	10.526	-0.068	-17.232	54.782	
30.489	0.380	0.100	10.526	-0.068	-17.232	54.782	
30.490	0.383	0.100	10.526	-0.068	-17.232	54.782	
30.491	0.383	0.100	10.526	-0.068	-16.825	54.782	
30.492	0.394	0.186	10.526	-0.034	-16.758	54.791	
30.493	0.394	0.100	10.526	-0.068	-16.758	54.782	
30.494	0.394	0.100	10.526	-0.068	-16.758	54.782	
30.495	0.383	0.096	10.526	-0.271	-16.825	54.782	
30.496	0.383	0.090	10.549	-0.271	-16.825	54.791	
30.497	0.380	0.090	10.549	-0.271	-16.825	55.062	
30.498	0.380	0.090	10.549	-0.068	-16.825	55.062	
30.499	0.380	0.090	10.549	-0.068	-16.758	55.325	
30.500	0.380	0.094	10.549	-0.034	-16.758	55.325	
30.501	0.196	0.094	10.549	-0.034	-16.758	55.325	
30.502	0.196	0.094	10.549	-0.034	-16.758	55.325	
30.503	0.196	0.094	10.549	-0.034	-16.758	55.325	
30.504	0.196	0.094	10.549	-0.034	-16.758	55.325	
30.505	0.196	0.096	10.549	-0.017	-16.758	55.333	
30.506	0.196	0.100	10.549	-0.008	-16.758	55.333	
30.507	0.196	0.186	10.549	-0.008	-16.758	55.333	
30.508	0.196	0.186	10.526	-0.008	-16.758	55.333	
30.509	0.196	0.186	10.490	-0.008	-16.758	55.333	
30.510	0.196	0.186	10.490	0.000	-16.758	55.333	
30.511	0.380	0.186	10.490	0.000	-16.758	55.333	
30.512	0.383	0.186	10.490	0.000	-16.758	55.333	
30.513	0.383	0.186	10.490	0.000	-16.554	55.333	
30.514	0.383	0.190	10.490	-0.008	-16.546	55.358	
30.515	0.383	0.190	10.490	-0.008	-16.546	55.358	
30.516	0.192	0.186	10.490	-0.008	-16.554	55.333	
30.517	0.192	0.144	10.490	-0.008	-16.554	55.333	
30.518	0.190	0.144	10.490	-0.008	-16.554	55.333	
30.519	0.190	0.144	10.490	-0.017	-16.546	55.325	
30.520	0.190	0.144	10.526	-0.017	-16.546	55.325	
30.521	0.190	0.144	10.549	-0.017	-16.546	55.325	
30.522	0.189	0.144	10.549	-0.034	-16.554	55.325	
30.523	0.186	0.144	10.634	-0.034	-16.554	55.325	
30.524	0.186	0.144	10.634	-0.034	-16.554	55.325	
30.525	0.094	0.144	10.634	-0.034	-16.554	55.062	
30.526	0.094	0.144	10.634	-0.017	-16.554	55.325	
30.527	0.094	0.144	10.526	-0.034	-16.825	55.062	
30.528	0.094	0.144	10.526	-0.017	-16.825	55.325	
30.529	0.094	0.144	10.634	-0.008	-16.825	55.325	
30.530	0.094	0.144	10.634	-0.008	-17.334	55.062	
30.531	0.094	0.144	10.490	-0.008	-17.334	54.782	
30.532	0.094	0.144	10.417	-0.008	-17.334	54.782	
30.533	0.094	0.144	10.335	-0.008	-17.334	54.782	
30.534	0.094	0.142	10.155	-0.008	-17.334	54.782	
30.535	0.093	0.096	10.155	-0.008	-17.334	54.782	
