time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
63.943	0.575	-0.001	1.102	-0.271	0.534	0.000	
63.944	0.575	-0.001	1.102	-0.271	0.271	0.000	
63.945	0.575	-0.001	1.102	-0.271	0.271	0.000	
63.946	0.575	0.000	1.102	-0.271	0.509	0.263	
63.947	0.575	0.000	1.102	-0.212	0.509	0.263	
63.948	0.575	0.046	1.102	-0.136	0.534	0.263	
63.949	0.575	0.046	1.102	-0.136	0.534	0.263	
63.950	0.575	0.046	1.102	-0.136	0.534	0.263	
63.951	0.575	0.000	1.102	-0.212	0.509	0.263	
63.952	0.575	-0.001	1.102	-0.271	0.509	0.000	
63.953	0.573	-0.001	1.054	-0.271	0.271	0.000	
63.954	0.573	-0.001	1.102	-0.271	0.509	0.000	
63.955	0.575	0.000	1.102	-0.212	0.534	0.263	
63.956	0.575	0.046	1.102	-0.136	0.814	0.509	
63.957	0.575	0.045	1.102	-0.212	0.534	0.263	
63.958	0.575	0.046	1.102	-0.136	0.534	0.263	
63.959	0.573	0.045	1.054	-0.212	0.534	0.263	
63.960	0.573	0.046	1.054	-0.212	0.534	0.263	
63.961	0.575	0.046	1.102	-0.136	0.534	0.263	
63.962	0.575	0.046	1.102	-0.136	0.534	0.263	
63.963	0.575	0.090	1.102	-0.136	0.534	0.509	
63.964	0.575	0.090	1.102	-0.136	0.534	0.509	
63.965	0.575	0.094	1.102	0.051	1.076	0.534	
63.966	0.575	0.094	1.102	0.051	1.076	0.534	
63.967	0.575	0.090	1.102	-0.136	0.534	0.509	
63.968	0.575	0.090	1.102	-0.136	0.534	0.509	
63.969	0.575	0.090	1.102	-0.136	0.534	0.509	
63.970	0.575	0.046	1.054	-0.136	0.534	0.263	
63.971	0.573	0.046	1.054	-0.136	0.534	0.263	
63.972	0.573	0.046	1.052	-0.212	0.534	0.263	
63.973	0.573	0.046	1.052	-0.534	0.534	0.263	
63.974	0.573	0.046	1.052	-0.534	0.534	0.263	
63.975	0.573	0.046	1.052	-0.136	0.534	0.263	
63.976	0.573	0.046	1.052	-0.534	0.534	0.263	
63.977	0.573	0.046	1.052	-0.534	0.534	0.263	
63.978	0.479	0.046	1.004	-0.534	0.509	0.263	
63.979	0.573	0.046	1.052	-0.136	0.534	0.263	
63.980	0.573	0.046	1.052	-0.136	0.534	0.263	
63.981	0.479	0.046	1.004	-0.534	0.534	0.263	
63.982	0.573	0.046	1.052	-0.136	0.534	0.263	
63.983	0.573	0.046	1.052	-0.127	0.534	0.263	
63.984	0.573	0.046	1.052	-0.127	0.534	0.263	
63.985	0.573	0.046	1.052	-0.127	0.534	0.263	
63.986	0.573	0.046	1.052	-0.263	0.534	0.263	
63.987	0.573	0.046	1.102	-0.127	0.534	0.263	
63.988	0.573	0.046	1.102	-0.008	0.534	0.263	
63.989	0.575	0.046	1.054	-0.008	0.534	0.263	
63.990	0.575	0.046	1.102	-0.008	1.076	0.263	
63.991	0.575	0.090	1.102	0.051	1.076	0.509	
63.992	0.575	0.090	1.102	0.051	1.076	0.509	
63.993	0.575	0.090	1.102	-0.008	1.076	0.509	
63.994	0.575	0.090	1.102	-0.008	1.076	0.509	
63.995	0.671	0.090	1.138	-0.008	1.085	0.509	
63.996	0.671	0.046	1.138	-0.008	1.085	0.263	
63.997	0.575	0.046	1.102	-0.008	1.076	0.263	
63.998	0.575	0.046	1.102	-0.008	1.076	0.263	
63.999	0.671	0.046	1.138	-0.008	1.085	0.263	
64.000	0.579	0.046	1.138	-0.008	1.076	0.263	
64.001	0.671	0.046	1.144	-0.008	1.085	0.263	
64.002	0.671	0.046	1.148	-0.008	1.085	0.263	
64.003	0.671	0.094	1.148	0.051	1.212	0.534	
64.004	0.671	0.072	1.148	0.051	1.212	0.475	
64.005	0.671	0.046	1.148	-0.008	1.085	0.263	
64.006	0.671	0.046	1.138	-0.008	1.085	0.263	
64.007	0.671	0.046	1.138	-0.008	1.085	0.263	
64.008	0.671	0.046	1.138	-0.008	1.085	0.263	
64.009	0.671	0.046	1.138	-0.008	1.085	0.263	
64.010	0.671	0.046	1.138	-0.008	1.085	0.263	
64.011	0.579	0.046	1.102	-0.068	1.076	0.263	
64.012	0.579	0.046	1.102	-0.068	1.076	0.263	
64.013	0.579	0.046	1.054	-0.127	1.076	0.263	
64.014	0.579	0.046	1.054	-0.127	1.076	0.263	
64.015	0.623	0.046	1.102	-0.127	1.085	0.263	
64.016	0.623	0.046	1.102	-0.127	1.085	0.263	
64.017	0.623	0.046	1.102	-0.127	1.085	0.263	
64.018	0.579	0.046	1.054	-0.212	0.949	0.263	
64.019	0.579	0.046	1.054	-0.212	0.949	0.263	
64.020	0.623	0.046	1.138	-0.127	1.085	0.263	
64.021	0.645	0.046	1.148	-0.068	1.085	0.475	
64.022	0.645	0.046	1.148	-0.068	1.085	0.475	
64.023	0.645	0.046	1.148	-0.068	1.085	0.475	
64.024	0.623	0.046	1.148	-0.068	1.085	0.475	
64.025	0.623	0.046	1.148	-0.068	1.085	0.475	
64.026	0.645	0.046	1.148	-0.059	1.085	0.534	
64.027	0.645	0.046	1.148	-0.068	1.085	0.475	
64.028	0.645	0.046	1.148	-0.068	1.085	0.475	
64.029	0.623	0.046	1.148	-0.076	1.076	0.475	
64.030	0.579	0.046	1.138	-0.127	0.949	0.263	
64.031	0.579	0.046	1.138	-0.127	0.949	0.263	
64.032	0.579	0.046	1.138	-0.076	0.949	0.263	
64.033	0.579	0.046	1.148	-0.076	0.949	0.263	
64.034	0.575	0.046	1.054	-0.076	0.949	0.263	
64.035	0.575	0.046	1.054	-0.068	0.949	0.475	
64.036	0.575	0.046	1.054	-0.068	0.949	0.475	
64.037	0.575	0.046	1.054	-0.076	0.670	0.263	
64.038	0.575	0.046	1.054	-0.076	0.949	0.475	
64.039	0.579	0.046	1.148	-0.068	0.949	0.534	
64.040	0.575	0.046	1.054	-0.076	0.670	0.475	
64.041	0.575	0.046	1.052	-0.212	0.534	0.263	
64.042	0.575	0.010	1.052	-0.271	0.534	0.059	
64.043	0.573	0.004	0.980	-0.271	0.534	0.059	
64.044	0.575	0.010	1.052	-0.271	0.534	0.059	
64.045	0.575	0.046	1.052	-0.212	0.534	0.263	
64.046	0.575	0.046	1.052	-0.212	0.534	0.263	
64.047	0.575	0.000	1.052	-0.271	0.534	0.025	
64.048	0.573	-0.001	0.980	-0.271	0.534	0.000	
64.049	0.573	-0.001	0.980	-0.271	0.534	0.000	
64.050	0.573	-0.001	0.980	-0.271	0.534	0.000	
64.051	0.573	-0.001	0.980	-0.271	0.127	0.000	
64.052	0.573	-0.001	0.980	-0.271	0.127	0.000	
64.053	0.573	-0.001	0.980	-0.271	0.127	0.000	
64.054	0.573	-0.001	0.980	-0.280	0.059	0.000	
64.055	0.573	-0.001	0.980	-0.280	0.059	0.000	
64.056	0.573	-0.001	0.980	-0.271	0.127	0.000	
64.057	0.573	0.000	1.052	-0.271	0.534	0.025	
64.058	0.573	-0.001	1.052	-0.271	0.127	0.000	
64.059	0.573	0.000	1.052	-0.271	0.534	0.025	
64.060	0.573	0.000	1.052	-0.271	0.534	0.025	
64.061	0.573	0.046	1.052	-0.271	0.534	0.407	
64.062	0.573	0.046	1.052	-0.271	0.534	0.407	
64.063	0.573	0.000	1.052	-0.271	0.534	0.025	
64.064	0.573	0.000	1.052	-0.271	0.534	0.025	
64.065	0.573	0.000	1.052	-0.271	0.534	0.025	
64.066	0.573	-0.001	1.052	-0.271	0.534	0.000	
64.067	0.573	-0.001	1.052	-0.263	0.534	0.000	
64.068	0.573	0.000	1.052	-0.076	0.534	0.000	
64.069	0.573	0.000	1.052	-0.076	0.534	0.000	
64.070	0.573	0.000	1.052	-0.076	0.534	0.000	
64.071	0.573	-0.001	1.052	-0.263	0.534	0.000	
64.072	0.573	-0.001	1.052	-0.263	0.534	-0.008	
64.073	0.573	-0.001	1.052	-0.076	0.534	0.000	
64.074	0.573	-0.001	1.052	-0.076	0.534	0.000	
64.075	0.573	-0.001	0.980	-0.263	0.127	-0.008	
64.076	0.573	-0.001	0.958	-0.271	0.127	-0.008	
64.077	0.573	-0.001	0.958	-0.271	0.127	-0.008	
64.078	0.573	-0.001	0.958	-0.271	0.127	-0.008	
64.079	0.573	-0.001	0.958	-0.271	0.127	-0.008	
64.080	0.573	-0.001	0.958	-0.271	0.127	-0.008	
64.081	0.573	-0.001	0.980	-0.263	0.534	0.000	
64.082	0.573	-0.001	0.980	-0.263	0.534	0.000	
64.083	0.573	-0.001	0.958	-0.271	0.254	0.000	
64.084	0.573	-0.001	0.958	-0.263	0.254	0.119	
64.085	0.573	-0.001	0.958	-0.271	0.127	0.000	
64.086	0.573	-0.001	1.052	-0.263	0.127	0.000	
64.087	0.573	-0.001	1.052	-0.212	0.254	0.119	
64.088	0.573	-0.001	1.052	-0.212	0.237	0.119	
64.089	0.572	-0.001	0.958	-0.263	0.127	0.000	
64.090	0.572	-0.001	0.958	-0.263	0.237	0.000	
64.091	0.572	0.000	1.052	-0.212	0.254	0.119	
64.092	0.563	0.000	0.958	-0.212	0.254	0.119	
64.093	0.563	0.000	0.958	-0.212	0.254	0.119	
64.094	0.551	0.000	0.958	-0.263	0.237	0.000	
64.095	0.551	-0.001	0.958	-0.263	0.237	0.000	
64.096	0.563	0.000	0.958	-0.212	0.254	0.000	
64.097	0.572	0.000	0.958	-0.008	0.534	0.119	
64.098	0.573	0.000	1.052	-0.008	0.534	0.119	
64.099	0.573	0.000	1.052	-0.212	0.254	0.000	
64.100	0.572	0.000	0.958	-0.212	0.254	0.000	
64.101	0.573	0.000	1.052	-0.008	0.534	0.119	
64.102	0.572	0.000	0.958	-0.212	0.475	0.000	
64.103	0.563	-0.001	0.958	-0.263	0.254	0.000	
64.104	0.563	-0.001	0.958	-0.263	0.254	0.000	
64.105	0.572	0.000	0.958	-0.212	0.475	0.000	
64.106	0.563	-0.001	0.958	-0.263	0.254	0.000	
64.107	0.551	-0.001	0.958	-0.271	0.237	-0.008	
64.108	0.551	-0.001	0.958	-0.271	0.237	-0.008	
64.109	0.551	-0.001	0.958	-0.271	0.237	-0.008	
64.110	0.551	-0.001	0.958	-0.271	0.237	-0.008	
64.111	0.527	-0.001	0.958	-0.271	0.127	-0.008	
64.112	0.563	-0.001	0.958	-0.263	0.237	-0.008	
64.113	0.563	-0.001	0.958	-0.212	0.254	0.000	
64.114	0.563	-0.001	0.962	-0.212	0.254	0.000	
64.115	0.563	-0.001	0.962	-0.212	0.254	0.000	
64.116	0.563	0.000	0.962	-0.212	0.254	0.000	
64.117	0.527	0.000	0.958	-0.212	0.254	0.000	
64.118	0.481	0.000	0.962	-0.212	0.254	0.000	
64.119	0.481	0.000	0.962	-0.212	0.254	0.000	
64.120	0.479	-0.001	0.958	-0.263	0.237	0.000	
64.121	0.479	0.000	0.958	-0.263	0.254	0.000	
64.122	0.481	0.000	0.962	-0.212	0.263	0.119	
64.123	0.481	-0.001	0.962	-0.263	0.254	0.000	
64.124	0.527	-0.001	0.968	-0.263	0.263	0.000	
64.125	0.527	-0.001	1.030	-0.263	0.263	0.000	
64.126	0.527	-0.001	1.030	-0.263	0.263	0.000	
64.127	0.563	0.000	1.052	-0.212	0.475	0.119	
64.128	0.563	0.000	1.052	-0.212	0.475	0.119	
64.129	0.569	0.000	1.052	-0.212	0.475	0.127	
64.130	0.569	0.000	1.052	-0.212	0.475	0.127	
64.131	0.563	-0.001	1.030	-0.263	0.263	0.119	
64.132	0.563	-0.001	1.030	-0.263	0.263	0.119	
64.133	0.563	-0.001	1.030	-0.263	0.263	0.000	
64.134	0.563	-0.001	1.030	-0.263	0.263	0.000	
64.135	0.569	-0.001	1.052	-0.263	0.263	0.000	
64.136	0.569	0.000	1.052	-0.263	0.475	0.127	
64.137	0.569	0.000	1.052	-0.263	0.475	0.127	
64.138	0.573	0.000	1.054	-0.263	0.475	0.127	
64.139	0.575	0.000	1.102	-0.212	0.475	0.127	
64.140	0.575	-0.001	1.102	-0.212	0.475	0.127	
64.141	0.575	-0.001	1.054	-0.212	0.475	0.127	
64.142	0.669	0.000	1.102	-0.136	0.475	0.127	
64.143	0.671	0.022	1.126	-0.110	0.534	0.136	
64.144	0.671	0.022	1.126	-0.068	0.534	0.263	
64.145	0.671	0.046	1.126	-0.068	0.534	0.407	
64.146	0.669	0.046	1.102	-0.068	0.534	0.407	
64.147	0.669	0.022	1.102	-0.110	0.534	0.263	
64.148	0.669	0.022	1.054	-0.110	0.534	0.263	
64.149	0.671	0.046	1.054	-0.068	0.949	0.407	
64.150	0.671	0.048	1.102	-0.034	1.017	0.526	
64.151	0.671	0.046	1.102	-0.068	0.949	0.407	
64.152	0.671	0.048	1.126	-0.034	1.017	0.526	
64.153	0.671	0.048	1.126	-0.034	1.017	0.526	
64.154	0.671	0.048	1.126	-0.034	1.017	0.526	
64.155	0.671	0.048	1.126	-0.008	1.017	0.526	
64.156	0.671	0.048	1.126	-0.008	1.017	0.526	
64.157	0.671	0.072	1.126	0.000	1.051	0.534	
64.158	0.671	0.072	1.126	0.000	1.051	0.534	
64.159	0.671	0.048	1.126	-0.008	1.017	0.526	
64.160	0.671	0.046	1.126	-0.068	1.017	0.407	
64.161	0.671	0.048	1.126	-0.008	1.051	0.526	
64.162	0.671	0.048	1.138	0.000	1.068	0.526	
64.163	0.671	0.048	1.150	0.000	1.076	0.534	
64.164	0.671	0.048	1.150	0.000	1.076	0.534	
64.165	0.672	0.046	1.150	-0.008	1.085	0.407	
64.166	0.671	0.046	1.150	-0.110	1.076	0.407	
64.167	0.671	0.046	1.150	-0.110	1.085	0.534	
64.168	0.672	0.046	1.150	-0.110	1.144	0.534	
64.169	0.671	0.046	1.151	-0.110	1.085	0.534	
64.170	0.671	0.046	1.151	-0.110	1.085	0.534	
64.171	0.671	0.046	1.151	-0.008	1.085	0.534	
64.172	0.671	0.046	1.150	-0.008	1.076	0.534	
64.173	0.671	0.046	1.150	-0.008	1.076	0.534	
64.174	0.671	0.046	1.150	-0.008	1.076	0.534	
64.175	0.671	0.072	1.150	0.000	1.076	0.534	
64.176	0.671	0.094	1.150	0.127	1.085	0.534	
64.177	0.671	0.094	1.150	0.127	1.085	0.534	
64.178	0.671	0.094	1.150	0.000	1.076	0.534	
64.179	0.671	0.094	1.150	0.000	1.076	0.534	
64.180	0.671	0.094	1.150	0.000	1.076	0.534	
64.181	0.671	0.094	1.150	0.127	1.085	0.534	
64.182	0.671	0.094	1.150	0.127	1.085	0.534	
64.183	0.671	0.094	1.150	0.127	1.085	0.534	
64.184	0.671	0.094	1.150	0.000	1.076	0.534	
64.185	0.671	0.094	1.150	0.127	1.085	0.534	
64.186	0.671	0.094	1.144	0.000	1.076	0.534	
64.187	0.665	0.072	1.144	-0.008	0.949	0.534	
64.188	0.585	0.046	1.054	-0.212	0.534	0.534	
64.189	0.585	0.046	1.054	0.000	0.534	0.534	
64.190	0.665	0.072	1.144	0.127	0.949	0.534	
64.191	0.665	0.094	1.148	0.000	1.076	0.534	
64.192	0.585	0.072	1.144	-0.008	0.949	0.534	
64.193	0.585	0.072	1.126	-0.008	0.949	0.534	
64.194	0.665	0.094	1.144	-0.068	1.076	0.534	
64.195	0.665	0.046	1.138	-0.068	1.076	0.534	
64.196	0.672	0.046	1.144	-0.068	1.085	0.534	
64.197	0.672	0.046	1.144	-0.068	1.085	0.534	
64.198	0.719	0.094	1.148	-0.034	1.144	0.534	
64.199	0.672	0.046	1.144	-0.068	1.085	0.534	
64.200	0.665	0.046	1.138	-0.246	0.534	0.534	
64.201	0.672	0.046	1.144	-0.068	1.085	0.534	
64.202	0.672	0.046	1.144	-0.068	1.085	0.534	
64.203	0.672	0.046	1.144	-0.034	1.085	0.534	
64.204	0.672	0.046	1.144	-0.034	1.085	0.534	
64.205	0.672	0.046	1.138	-0.034	1.085	0.534	
64.206	0.672	0.046	1.138	-0.034	1.085	0.534	
64.207	0.671	0.046	1.138	-0.034	1.085	0.534	
64.208	0.671	0.046	1.138	-0.034	1.085	0.534	
64.209	0.671	0.046	1.138	-0.008	1.085	0.534	
64.210	0.671	0.094	1.138	-0.008	1.085	0.534	
64.211	0.665	0.046	1.138	-0.008	1.076	0.534	
64.212	0.597	0.046	1.126	-0.034	0.534	0.534	
64.213	0.585	0.022	1.054	-0.068	0.534	0.263	
64.214	0.597	0.046	1.126	-0.034	0.534	0.534	
64.215	0.597	0.046	1.126	-0.008	0.534	0.534	
64.216	0.597	0.046	1.126	-0.008	0.534	0.534	
64.217	0.585	0.022	1.054	-0.034	0.534	0.263	
64.218	0.576	0.000	1.052	-0.068	0.534	0.263	
64.219	0.575	0.022	1.052	-0.034	0.534	0.263	
64.220	0.575	0.022	1.052	-0.008	0.534	0.263	
64.221	0.573	0.022	0.980	-0.034	0.534	0.263	
64.222	0.573	0.046	0.980	-0.008	0.534	0.509	
64.223	0.575	0.046	1.052	-0.008	0.534	0.534	
64.224	0.575	0.046	1.052	-0.008	0.534	0.509	
64.225	0.575	0.022	0.980	-0.034	0.534	0.263	
64.226	0.575	0.022	0.980	-0.034	0.534	0.263	
64.227	0.575	0.022	0.980	-0.034	0.534	0.263	
64.228	0.575	0.022	1.052	-0.008	0.534	0.263	
64.229	0.576	0.046	1.054	-0.008	1.076	0.509	
64.230	0.597	0.046	1.126	0.000	1.076	0.534	
64.231	0.597	0.046	1.126	0.000	1.076	0.534	
64.232	0.597	0.046	1.126	0.000	1.076	0.534	
64.233	0.597	0.046	1.126	0.025	1.076	0.534	
64.234	0.671	0.090	1.126	0.059	1.076	0.534	
64.235	0.671	0.090	1.126	0.059	1.076	0.534	
64.236	0.671	0.090	1.126	0.059	1.076	0.534	
64.237	0.719	0.090	1.126	0.059	1.076	0.534	
64.238	0.719	0.094	1.138	0.127	1.085	0.534	
64.239	0.719	0.094	1.138	0.059	1.619	0.814	
64.240	0.719	0.094	1.138	0.059	1.619	0.814	
64.241	0.719	0.094	1.138	0.127	1.619	0.814	
64.242	0.719	0.094	1.138	0.127	1.619	0.814	
64.243	0.719	0.094	1.138	0.127	1.619	0.814	
64.244	0.719	0.094	1.138	0.263	1.619	0.814	
64.245	0.719	0.144	1.144	0.263	1.619	0.814	
64.246	0.719	0.144	1.144	0.263	1.619	0.814	
64.247	0.719	0.144	1.144	0.263	1.619	0.814	
64.248	0.671	0.094	1.138	0.263	1.085	0.534	
64.249	0.671	0.094	1.138	0.263	1.085	0.534	
64.250	0.719	0.094	1.144	0.263	1.110	0.814	
64.251	0.671	0.094	1.144	0.127	1.085	0.534	
64.252	0.671	0.094	1.144	0.127	1.085	0.534	
64.253	0.671	0.094	1.144	0.127	1.085	0.534	
64.254	0.719	0.094	1.148	0.263	1.110	0.814	
64.255	0.671	0.094	1.148	0.127	1.076	0.534	
64.256	0.671	0.094	1.148	0.263	1.076	0.814	
64.257	0.671	0.094	1.148	0.263	1.076	0.814	
64.258	0.671	0.094	1.147	0.263	1.076	0.814	
64.259	0.671	0.094	1.147	0.263	1.076	0.814	
64.260	0.576	0.094	1.144	0.263	1.076	0.534	
64.261	0.671	0.094	1.144	0.263	1.076	0.814	
64.262	0.719	0.144	1.147	0.263	1.110	1.051	
64.263	0.719	0.144	1.147	0.263	1.110	1.051	
64.264	0.719	0.144	1.147	0.263	1.110	1.051	
64.265	0.671	0.094	1.144	0.263	1.076	0.814	
64.266	0.719	0.144	1.144	0.263	1.110	1.051	
64.267	0.719	0.144	1.144	0.263	1.110	1.051	
64.268	0.719	0.144	1.144	0.263	1.110	1.051	
64.269	0.742	0.186	1.147	0.263	1.627	1.051	
64.270	0.742	0.186	1.147	0.263	1.627	1.051	
64.271	0.742	0.186	1.147	0.263	1.627	1.051	
64.272	0.742	0.186	1.148	0.263	1.899	1.068	
64.273	0.742	0.186	1.147	0.263	1.627	1.051	
64.274	0.742	0.186	1.147	0.263	1.627	1.068	
64.275	0.742	0.186	1.147	0.263	1.627	1.068	
64.276	0.742	0.186	1.147	0.263	1.110	1.068	
64.277	0.671	0.186	1.144	0.263	1.076	1.051	
64.278	0.719	0.186	1.144	0.254	1.110	1.051	
64.279	0.719	0.186	1.144	0.254	1.110	1.051	
64.280	0.719	0.186	1.144	0.254	1.110	1.051	
64.281	0.671	0.094	1.144	0.254	1.076	1.051	
64.282	0.671	0.094	1.138	0.254	1.076	0.534	
64.283	0.671	0.094	1.138	0.254	1.076	0.534	
64.284	0.671	0.094	1.138	0.254	1.076	0.534	
64.285	0.671	0.094	1.138	0.254	1.076	0.534	
64.286	0.671	0.094	1.138	0.254	1.076	0.534	
64.287	0.671	0.094	1.138	0.254	1.076	0.534	
64.288	0.576	0.094	1.126	0.254	1.076	0.534	
64.289	0.573	0.094	1.102	0.254	1.076	0.534	
64.290	0.573	0.093	1.052	0.254	1.076	0.534	
64.291	0.573	0.093	1.052	0.254	1.076	0.534	
64.292	0.573	0.094	1.102	0.254	1.076	0.534	
64.293	0.573	0.093	1.102	0.254	1.076	0.534	
64.294	0.573	0.093	1.052	0.127	1.076	0.534	
64.295	0.573	0.093	1.052	0.127	1.068	0.534	
64.296	0.573	0.093	0.958	0.059	1.068	0.534	
64.297	0.573	0.093	0.958	0.059	1.068	0.534	
64.298	0.573	0.093	1.052	0.059	1.068	0.534	
64.299	0.573	0.093	1.052	0.127	1.076	0.534	
64.300	0.573	0.093	1.052	0.127	1.068	0.534	
64.301	0.573	0.093	1.052	0.127	1.068	0.534	
64.302	0.573	0.093	1.052	0.127	1.068	0.534	
64.303	0.573	0.093	1.052	0.127	1.068	0.534	
64.304	0.573	0.093	1.052	0.127	1.068	0.534	
64.305	0.573	0.093	1.052	0.127	1.068	0.534	
64.306	0.573	0.093	0.960	0.068	1.068	0.534	
64.307	0.573	0.093	1.052	0.127	1.068	0.534	
64.308	0.573	0.093	1.052	0.127	1.068	0.534	
64.309	0.573	0.093	0.960	0.068	1.068	0.534	
64.310	0.573	0.093	0.980	0.068	1.068	0.534	
64.311	0.573	0.093	0.960	0.068	1.017	0.534	
64.312	0.573	0.093	0.960	0.068	1.017	0.534	
64.313	0.572	0.093	0.958	0.068	1.017	0.534	
64.314	0.563	0.093	0.957	0.000	0.949	0.526	
64.315	0.563	0.084	0.958	0.000	0.949	0.526	
64.316	0.563	0.084	0.958	-0.068	0.949	0.526	
64.317	0.572	0.093	0.960	0.000	1.017	0.526	
64.318	0.573	0.093	0.980	0.000	1.068	0.534	
64.319	0.573	0.093	0.980	0.000	1.017	0.526	
64.320	0.573	0.093	0.980	0.000	1.068	0.534	
64.321	0.573	0.093	1.052	0.000	1.068	0.534	
64.322	0.573	0.093	0.980	0.000	1.068	0.534	
64.323	0.573	0.093	1.052	0.000	1.068	0.534	
64.324	0.573	0.093	1.052	0.059	1.068	0.534	
64.325	0.573	0.093	0.980	0.000	1.068	0.534	
64.326	0.575	0.093	1.052	0.000	1.068	0.534	
64.327	0.575	0.093	1.052	0.000	1.068	0.534	
64.328	0.573	0.084	0.980	0.059	1.068	0.534	
64.329	0.573	0.072	0.980	0.000	1.051	0.526	
64.330	0.573	0.072	0.980	0.000	1.051	0.526	
64.331	0.573	0.046	0.980	-0.034	1.051	0.526	
64.332	0.573	0.046	0.980	-0.034	1.051	0.526	
64.333	0.573	0.046	0.980	-0.068	1.017	0.475	
64.334	0.572	0.045	0.980	-0.068	0.949	0.263	
64.335	0.563	0.042	0.960	-0.136	0.534	0.263	
64.336	0.563	0.042	0.960	-0.136	0.534	0.263	
64.337	0.563	0.045	0.960	-0.271	0.534	0.263	
64.338	0.563	0.042	0.960	-0.271	0.534	0.263	
64.339	0.563	0.022	0.960	-0.271	0.534	0.237	
64.340	0.572	0.042	0.980	-0.271	0.534	0.263	
64.341	0.563	0.022	0.980	-0.271	0.534	0.263	
64.342	0.525	0.022	0.960	-0.271	0.534	0.237	
64.343	0.525	0.022	0.960	-0.271	0.534	0.263	
64.344	0.479	0.022	0.960	-0.271	0.534	0.263	
64.345	0.478	0.022	0.960	-0.271	0.509	0.237	
64.346	0.478	0.022	0.960	-0.271	0.509	0.237	
64.347	0.479	0.022	0.980	-0.271	0.509	0.237	
64.348	0.478	0.010	0.960	-0.271	0.509	0.127	
64.349	0.478	0.000	0.960	-0.280	0.263	0.127	
64.350	0.479	0.010	0.980	-0.271	0.509	0.127	
64.351	0.479	0.000	0.980	-0.280	0.509	0.127	
64.352	0.478	0.000	0.960	-0.280	0.509	0.127	
64.353	0.479	0.000	0.980	-0.280	0.509	0.127	
64.354	0.479	0.000	0.980	-0.280	0.509	0.127	
64.355	0.479	0.010	0.980	-0.280	0.509	0.127	
64.356	0.501	0.022	0.980	-0.271	0.526	0.237	
64.357	0.501	0.022	0.980	-0.271	0.526	0.237	
64.358	0.525	0.022	0.980	-0.271	0.526	0.237	
64.359	0.525	0.022	1.004	-0.271	0.534	0.254	
64.360	0.525	0.022	1.004	-0.271	0.534	0.254	
64.361	0.572	0.022	1.052	-0.271	0.534	0.263	
64.362	0.525	0.010	1.004	-0.271	0.534	0.254	
64.363	0.525	0.010	1.004	-0.271	0.534	0.254	
64.364	0.572	0.010	1.004	-0.271	0.534	0.254	
64.365	0.525	0.010	0.980	-0.271	0.534	0.254	
64.366	0.525	0.010	0.980	-0.271	0.534	0.254	
64.367	0.525	-0.001	0.980	-0.271	0.534	0.127	
64.368	0.525	-0.001	0.980	-0.271	0.534	0.127	
64.369	0.525	-0.001	0.980	-0.280	0.534	0.059	
64.370	0.501	-0.001	0.960	-0.280	0.534	-0.008	
64.371	0.479	-0.001	0.958	-0.280	0.534	-0.008	
64.372	0.479	-0.001	0.958	-0.280	0.526	-0.008	
64.373	0.479	-0.001	0.958	-0.517	0.263	-0.008	
64.374	0.478	-0.001	0.958	-0.534	0.263	-0.008	
64.375	0.478	-0.001	0.958	-0.542	0.263	-0.008	
64.376	0.478	-0.001	0.958	-0.542	0.263	-0.008	
64.377	0.478	-0.001	0.958	-0.542	0.263	-0.008	
64.378	0.478	-0.019	0.958	-0.551	0.127	-0.008	
64.379	0.478	-0.001	0.958	-0.542	0.263	-0.008	
64.380	0.478	-0.001	0.958	-0.542	0.263	-0.008	
64.381	0.478	-0.001	0.958	-0.542	0.263	-0.008	
64.382	0.478	-0.019	0.958	-0.542	0.263	-0.008	
64.383	0.478	-0.001	0.958	-0.534	0.263	-0.008	
64.384	0.479	-0.010	0.958	-0.534	0.263	-0.008	
64.385	0.479	-0.010	0.958	-0.534	0.263	-0.008	
64.386	0.501	-0.001	0.960	-0.517	0.263	-0.008	
64.387	0.501	-0.001	0.960	-0.517	0.263	-0.008	
64.388	0.525	-0.001	0.980	-0.280	0.263	0.025	
64.389	0.525	-0.001	1.102	-0.271	0.526	0.059	
64.390	0.525	-0.001	0.980	-0.280	0.263	0.025	
64.391	0.525	-0.001	0.980	-0.280	0.263	-0.008	
64.392	0.525	-0.001	0.980	-0.280	0.263	-0.008	
64.393	0.501	-0.010	0.960	-0.517	0.263	-0.008	
64.394	0.525	-0.001	0.980	-0.280	0.263	-0.008	
64.395	0.572	-0.001	1.102	-0.271	0.263	-0.008	
64.396	0.572	-0.001	1.102	-0.271	0.526	0.025	
64.397	0.572	-0.001	1.102	-0.271	0.534	0.254	
64.398	0.573	0.004	1.126	-0.271	0.534	0.263	
64.399	0.573	0.004	1.126	-0.271	0.534	0.263	
64.400	0.573	-0.001	1.126	-0.271	0.534	0.254	
64.401	0.573	0.004	1.102	-0.271	0.526	0.263	
64.402	0.573	-0.001	1.102	-0.271	0.263	0.263	
64.403	0.573	-0.001	1.102	-0.271	0.263	0.263	
64.404	0.572	-0.001	1.102	-0.271	0.263	0.263	
64.405	0.573	-0.001	1.126	-0.271	0.534	0.263	
64.406	0.572	-0.001	1.102	-0.271	0.263	0.025	
